-9,-1.53246225470665,-9,-0.336764381617774,-9,-9,-9,-9,-9,-9,0.654193619392564,-9,1.17319554673444,-9,-9,-9,-9,-9,-9,-0.840819785846756,-9,-0.569734839933177,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,0,-9,0,-9,-9
1.16523524564675,-1.53246225470665,-0.428058920793145,-9,-9,-9,-9,-9,-9,-0.225583669796118,-0.039159477217159,0.576163498022285,-9,-9,-9,-9,-9,-9,-0.448629020508923,0.360921693449889,-0.175810593271052,-9,-9,-9,-9,-9,-9,1.11207604484913,-0.61443853998175,-0.507797060243948,-9,-9,-9,-9,-9,0,0,-9,8,-9,-9
0.189033320722353,1.50221628915323,1.62191132373918,-1.24641529748187,-1.27810422753591,-9,-9,-9,-9,-0.010564524480809,-0.039159477217159,1.27886757738591,0.428057834619323,0.34810023279577,-9,-9,-9,-9,1.08608776998911,0.841618285168547,0.065697642748654,-0.07201109501014,0.374726068070964,-9,-9,-9,-9,-0.875617349937874,-0.994177380142145,-0.081050079543484,-0.668455346494645,-0.682441003562862,-1.06008319905556,-0.598345255369436,-9,0,0,-9,12,-9,-9
-0.787168604202047,-9,-9,-9,-9,-9,-9,-9,-9,0.2044546208345,-9,-9,-9,-9,-9,-9,-9,-9,-0.448629020508923,-9,-9,-9,-9,-9,-9,-9,-9,-1.00813024292367,-9,-9,-9,-9,-9,-9,-9,0,0,-9,1,-9,-9
-9,-9,0.596926201473017,-9,-9,-9,-9,-9,-9,-9,-9,0.576163498022285,-9,-9,-9,-9,-9,-9,-9,-9,-0.90033530133017,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,0,-9,0,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.316998686934329,0.097571785318991,0.559070391507212,0.030970331947989,-9,-9,-9,-9,0,0,-9,10,-9,-9
-0.787168604202047,-9,-9,-9,-9,-9,-9,-9,-9,0.2044546208345,-9,-9,-9,-9,-9,-9,-9,-9,-1.54485529943609,-9,-9,-9,-9,-9,-9,-9,-9,-0.787275421280674,-9,-9,-9,-9,-9,-9,-9,0,0,-9,1,-9,-9
2.14143717057115,0.490656774533269,1.62191132373918,2.39218836597452,-9,-9,-9,-9,-9,-0.655621960426737,-1.42586567043661,-2.93735689879584,-2.55249301384116,-9,-9,-9,-9,-9,1.30533302577454,0.12057339759056,3.68832118304425,3.90977886437415,-9,-9,-9,-9,-9,3.62982101157934,-0.234699699821355,2.4794318046593,0.905252430001283,-9,-9,-9,-9,0,0,-9,23,-9,-9
-9,-0.52090274008669,-9,-9,-9,-9,-9,-9,-9,-9,-0.732512573826882,-9,-9,-9,-9,-9,-9,-9,-9,2.52405635618385,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,0,-9,0,-9,-9
-9,-9,0.596926201473017,-0.336764381617774,-0.339088876693199,1.70083362066798,-1.3965516229155,0.710328640260096,-0.181089448698018,-9,-9,-1.53194874006859,-0.317079877495796,-1.23483977318079,-2.50030183577049,-0.232394726734626,-3.13270090510948,-1.71202287630277,-9,-9,1.03173058682748,-0.07201109501014,-0.749452136141933,1.99689342988738,-0.54574272743645,0.02232177542925,0.481426289262518,-9,-0.377101764881503,-0.934544040944412,-0.633484062572513,-0.725044931664421,-0.784383187766988,-0.339433033343405,-0.293775211723045,1,1,-9,20,-9,-9
